6.721094270094412071e-01,-1.961755227303854099e+00,1.222262388710950061e-02
4.728426662365645128e-01,-2.019073098671737565e+00,2.255754609554120119e-02
2.688140864490383142e-01,-2.055791084194234397e+00,3.264399479966689777e-02
6.222048689299460034e-02,-2.071257928355229261e+00,4.237086681290939960e-02
-1.447477298715753868e-01,-2.065065923562091843e+00,5.163101971986810285e-02
-3.499366343610864072e-01,-2.037085856601418055e+00,6.032245206032280094e-02
-5.512287701609062118e-01,-1.987467008640249500e+00,6.834942688467199323e-02
-7.465431539365818825e-01,-1.916637155224543143e+00,7.562352630594110225e-02
-9.338352754263371525e-01,-1.825302566279990879e+00,8.206462543086540107e-02
-1.111097097442948378e+00,-1.714448006111865430e+00,8.760177494324740410e-02
-1.276357055875189106e+00,-1.585336733403766907e+00,9.217398261742190679e-02
-1.427795247154659553e+00,-1.439459354314521100e+00,9.573088515324200409e-02
-1.563999630588184475e+00,-1.278436692370387151e+00,9.823330293283169534e-02
-1.683440951655486462e+00,-1.104194636324799639e+00,9.965367158761689881e-02
-1.784808994132718762e+00,-9.187530811512711892e-01,9.997634562249439749e-02
-1.867047036840271179e+00,-7.242087105889870591e-01,9.919777075243900455e-02
-1.929351853648319182e+00,-5.227349971326553657e-01,9.732652305330630194e-02
-1.971173713472956779e+00,-3.165822020391744207e-01,9.438321449552450337e-02
-1.992216380277203491e+00,-1.080773753259935965e-01,9.040026590129859874e-02
-1.992437113070912424e+00,1.003756442307752045e-01,8.542154982609150016e-02
-1.972044095184234402e+00,3.063691348678738158e-01,7.950190729863700068e-02
-1.931400027718487067e+00,5.082959778209135138e-01,7.270654374130329500e-02
-1.870968736061458415e+00,7.040462105573970231e-01,6.511031072652459506e-02
-1.791398170262611611e+00,8.914654484935032874e-01,5.679688147949760180e-02
-1.693525164596671573e+00,1.068633666307071906e+00,4.785782920998350037e-02
-1.578375437559274008e+00,1.233865197947858094e+00,3.839161842430789673e-02
-1.447163591869693011e+00,1.385708736630613114e+00,2.850252032979100000e-02
-1.301293114470202905e+00,1.522947334836835198e+00,1.829946427746570112e-02
-1.142356376524579442e+00,1.644598404315798179e+00,7.894837894880100612e-03
-9.721346334240036358e-01,1.749913716080269799e+00,-2.596750873890100141e-03
-7.925033280086947185e-01,1.838215290856605177e+00,-1.305973618612850037e-02
-6.049754441257975124e-01,1.907920507977391988e+00,-2.337886726880850086e-02
-4.114872820778532891e-01,1.957974097675627911e+00,-3.344047791693680050e-02
-2.140678913612875933e-01,1.987686320042287624e+00,-4.313373853720849777e-02
-1.475392479511069936e-02,1.996611895057446295e+00,-5.235187694698450328e-02
1.844103614720769002e-01,1.984550002588274964e+00,-6.099335447963320084e-02
3.813731079638205124e-01,1.951544282389582330e+00,-6.896298444263740390e-02
5.740748518775375953e-01,1.897882834103236327e+00,-7.617298060807610460e-02
7.604485270775409589e-01,1.824098217260306409e+00,-8.254392418598699432e-02
9.384218200894224315e-01,1.730967064345625417e+00,-8.800563863022560496e-02
1.106202683231582551e+00,1.619479380282168091e+00,-9.249796263950339770e-02
1.262027851556058788e+00,1.490897861689368886e+00,-9.597141283990399951e-02
1.404153053402450446e+00,1.346687820785802625e+00,-9.838772884881680225e-02
1.531050314920177957e+00,1.188470449100538895e+00,-9.972029471685170399e-02
1.641407960062684301e+00,1.018022817477675757e+00,-9.995443210490970176e-02
1.734130610588910493e+00,8.372778760752489502e-01,-9.908756196751160317e-02
1.808339186063882886e+00,6.483244543634807400e-01,-9.712923296120640204e-02
1.863370903856182315e+00,4.534072611317342960e-01,-9.410101626529279728e-02
1.898780425011844741e+00,2.549224229019679266e-01,-9.003626797313729613e-02
1.914397599603451905e+00,5.498025942847840214e-02,-8.497976167170870343e-02
1.910142900227354001e+00,-1.444260303024297865e-01,-7.898719525621339388e-02
1.886078164471147955e+00,-3.412237327556503774e-01,-7.212457741272650102e-02
1.842480432823932812e+00,-5.334359644697804770e-01,-6.446750052595880132e-02
1.779841948676285535e+00,-7.191816720498385163e-01,-5.610030802218739926e-02
1.698870158320312740e+00,-8.966756321690847464e-01,-4.711516531838889910e-02
1.600487710948679032e+00,-1.064228451570493839e+00,-3.761104461136759863e-02
1.485832458658347788e+00,-1.220246567060748299e+00,-2.769263468997820027e-02
1.356257456445197684e+00,-1.363232245519403918e+00,-1.746918777771900091e-02
1.213304254118064307e+00,-1.491796603179466718e+00,-7.053316109480099912e-03
1.058337886786183235e+00,-1.604830148546140478e+00,3.440248503048400162e-03
8.929177791313034351e-01,-1.701304149143714195e+00,1.389591845277319930e-02
7.187469370411381231e-01,-1.780298240347091276e+00,2.419852354616859949e-02
5.375883413814729339e-01,-1.841042185989845592e+00,3.423457961349080092e-02
3.512649479948078968e-01,-1.882915878365323703e+00,4.389353854773429819e-02
1.616596876986255982e-01,-1.905449338226756772e+00,5.306900600256519995e-02
-2.928453370767920144e-02,-1.908322714786625074e+00,6.165991333579849687e-02
-2.195648354531722912e-01,-1.891366285717882345e+00,6.957163089052929850e-02
-4.071183617884912009e-01,-1.854560457152963027e+00,7.671701034943330388e-02
-5.900029425614659040e-01,-1.798171791759959781e+00,8.301734468185910376e-02
-7.664067172408399742e-01,-1.722882798138485105e+00,8.840323510900620352e-02
-9.343337890936329604e-01,-1.629449947616041117e+00,9.281535553836549324e-02
-1.091949323810387673e+00,-1.518834975886486305e+00,9.620510604601520410e-02
-1.237585896575595923e+00,-1.392208545889767057e+00,9.853514820943880259e-02
-1.369743492068835611e+00,-1.250950247810569849e+00,9.977981639378709355e-02
-1.487089504460082479e+00,-1.096648599083597686e+00,9.992540046124079312e-02
-1.588458737416942101e+00,-9.311010443858394048e-01,9.897029678953979392e-02
-1.672853404099702290e+00,-7.563139556415934273e-01,9.692502593598209537e-02
-1.739443127163124103e+00,-5.745026320195656400e-01,9.381211675247340398e-02
-1.787781568873849647e+00,-3.920151995310300896e-01,8.966585822820920260e-02
-1.818071281137811690e+00,-2.137024039069660986e-01,-8.853436964895809724e-02
-1.830583278377861056e+00,-3.866752702256869706e-02,-9.291968544594600421e-02
-1.825631480644668070e+00,1.335491039378595979e-01,-9.628148211748960295e-02
-1.803572966474860984e+00,3.029589774483609776e-01,-9.858272915513599521e-02
-1.764807972891985655e+00,4.691253976351802968e-01,-9.979807810505279819e-02
-1.709779895405295846e+00,6.311634842860167627e-01,-9.991414178362459375e-02
-1.638975288010404485e+00,7.877401728438324646e-01,-9.892964173844839837e-02
-1.552923863188310438e+00,9.370742144097251591e-01,-9.685542233062290063e-02
-1.452224367406708572e+00,1.077021479178561947e+00,-9.371433128315699579e-02
-1.338005105858768307e+00,1.206699181911766061e+00,-8.954096801117150672e-02
-1.211430995939319910e+00,1.325182860079165525e+00,-8.438130250576940383e-02
-1.073647102709142320e+00,1.431333267086211114e+00,-7.829216897066809677e-02
-9.258899914913576445e-01,1.524150260282428837e+00,-7.134063978792549998e-02
-7.694877278638945217e-01,1.602772800967223077e+00,-6.360328670887409330e-02
-6.058598776644121831e-01,1.666478954385893996e+00,-5.516533740990949702e-02
-4.365175069890946946e-01,1.714685889730658719e+00,-4.611973670051060237e-02
-2.630631821910620061e-01,1.746949880140873379e+00,-3.656612272835919886e-02
-8.719096988671920512e-02,1.762966302702002164e+00,-2.660972945531999909e-02
8.932078651695810056e-02,1.762570109264989027e+00,-1.636022749484079830e-02
2.649765894465099803e-01,1.745713190096498613e+00,-5.930516080985400069e-03
4.381547667766099163e-01,1.712366865770111657e+00,4.564520528717100345e-03
6.071190938787404123e-01,1.662662839426502170e+00,1.500927851298550046e-02
7.702219277883310955e-01,1.596933931762417824e+00,2.528870787435689993e-02
9.259042071984188160e-01,1.515714081031743543e+00,3.528957972632249668e-02
1.072695452461235099e+00,1.419738343045273687e+00,4.490173351899270221e-02
1.209213765589397305e+00,1.309942891169651791e+00,5.401929046935000089e-02
1.334165830251035079e+00,1.187465016331497258e+00,6.254181982488130065e-02
1.446346911777257382e+00,1.053643127011394842e+00,7.037544511836210659e-02
1.544640911047173493e+00,9.100166806416671861e-01,7.743387822638329865e-02
1.628212327715283125e+00,7.580385306061491191e-01,8.363936984037949329e-02
1.696338663002513680e+00,5.991370106604858581e-01,8.892356588317379407e-02
1.748302188008595159e+00,4.349339523305696953e-01,9.322826043539629570e-02
1.783576864871156298e+00,2.670406655002280916e-01,9.650603687947249820e-02
1.801828346766549238e+00,9.705793840987700372e-02,9.872079019767610042e-02
1.802913977909782695e+00,-7.342396234502560071e-02,9.984812467276479864e-02
1.786882793554638305e+00,-2.428252918077720979e-01,9.987562260880039622e-02
1.753975519993731913e+00,-4.095768266697297766e-01,9.880298111344400225e-02
1.704624574558315508e+00,-5.721198652641256155e-01,9.664201543420360141e-02
1.639448294340978940e+00,-7.289244780244975574e-01,9.341652881247540507e-02
1.559043584447431074e+00,-8.789233999136231157e-01,8.916205028861609594e-02
1.464090995730630729e+00,-1.020789760984345929e+00,8.392544334589879806e-02
1.355439728569727276e+00,-1.153112566370170899e+00,7.776438970536779516e-02
1.234059915593476831e+00,-1.274632793655969598e+00,7.074675395550500401e-02
1.101042621678982592e+00,-1.384243392878920620e+00,6.294983601807309370e-02
9.575998439566439924e-01,-1.480989286524630355e+00,5.445951968190559933e-02
8.050645118028798564e-01,-1.564067369533125085e+00,4.536932658434809917e-02
6.448904868448743777e-01,-1.632826509294746486e+00,3.577938606262739962e-02
4.786525629578838870e-01,-1.686767545651625788e+00,2.579533221848109847e-02
3.078668103459143990e-01,-1.725467164578687207e+00,1.552714034967089991e-02
1.339705965124450004e-01,-1.748328895225711221e+00,5.087915561200100426e-03
-4.135172648939410001e-02,-1.754868524429642695e+00,-5.407353098681499763e-03
-2.164352753932186901e-01,-1.744806785128433901e+00,-1.584305925245790142e-02
-3.896384577542673089e-01,-1.718069069787506731e+00,-2.610425260997279936e-02
-5.593429719431144420e-01,-1.674785430400876240e+00,-3.607790515548740112e-02
-7.239538071551443466e-01,-1.615290578489691820e+00,-4.565415616252829767e-02
-8.818992434042163264e-01,-1.540123885103057644e+00,-5.472752232065689754e-02
-1.031630851525568771e+00,-1.450029380816980629e+00,-6.319805964311760171e-02
-1.171623493170447228e+00,-1.345955755737785919e+00,-7.097246435984970458e-02
-1.300550472272605118e+00,-1.228938484176683943e+00,-7.796510066769729574e-02
-1.417278372793270291e+00,-1.100053005799816574e+00,-8.409894401597599323e-02
-1.520573788621826905e+00,-9.606063386611192190e-01,-8.930642954014619828e-02
-1.609380590266026312e+00,-8.119764570078428223e-01,-9.353019629440920135e-02
-1.682823549330308976e+00,-6.556100431922973204e-01,-9.672371908834589971e-02
-1.740208338520657261e+00,-4.930224876637200881e-01,-9.885182096637970539e-02
-1.781021531641227673e+00,-3.257978889736138917e-01,-9.989106068492950574e-02
-1.804930603595362060e+00,-1.555890537728800982e-01,-9.982999092021770104e-02
-1.811783930384874397e+00,1.588250318196040081e-02,-9.866928436145259995e-02
-1.801612185114234377e+00,1.868531648838480941e-01,-9.642172630123170551e-02
-1.774586384249591031e+00,3.559255385054865273e-01,-9.311207380413280554e-02
-1.730902687351553615e+00,5.215915754525168868e-01,-8.877678300562309721e-02
-1.670894407348472610e+00,6.823141741010850803e-01,-8.346360754382299574e-02
-1.595054586861085255e+00,8.366456160615727278e-01,-7.723107254914489406e-02
-1.504035998199234392e+00,9.832275661873880468e-01,-7.014782998429210104e-02
-1.398651143363906169e+00,1.120791072569057523e+00,-6.229190243595660037e-02
-1.279872254045621771e+00,1.248156566536820611e+00,-5.374982368938149846e-02
-1.148831291628882090e+00,1.364233862656089702e+00,-4.461568555021649951e-02
-1.006819947185670028e+00,1.468022158734411553e+00,-3.499010141385149736e-02
-8.552767175610389572e-01,1.558606121914990483e+00,-2.497909800047299830e-02
-6.954344258353674091e-01,1.635069222241778197e+00,-1.469294745938850080e-02
-5.286837400116825014e-01,1.696658302248992944e+00,-4.244952712064100145e-03
-3.565719281013676190e-01,1.742769199585758821e+00,6.249800590781100056e-03
-1.806738427781046930e-01,1.772902585626934480e+00,1.667571174906010145e-02
-2.591921383893699884e-03,1.786663965470730364e+00,2.691793836470059847e-02
1.760438140740571977e-01,1.783763677939235182e+00,3.686366134295580160e-02
3.535757569168254122e-01,1.764016895578671917e+00,4.640332760416059771e-02
5.283187158035433928e-01,1.727343624659244181e+00,5.543185682182970309e-02
6.985599147248890972e-01,1.673768705175085580e+00,6.384979889283050325e-02
8.625966655807097982e-01,1.603458077215744959e+00,7.156442938861269643e-02
1.018920229719352477e+00,1.517099743059614703e+00,7.849077092471680450e-02
1.165872834900173904e+00,1.415626970979782628e+00,8.455252919374020570e-02
1.301903497209836225e+00,1.300075248501526559e+00,8.968293335481769546e-02
1.425623440602244330e+00,1.171604322692931355e+00,9.382547152094869447e-02
1.535806096900943496e+00,1.031498200162852319e+00,9.693451324224590382e-02
1.631387105795234049e+00,8.811651470661208130e-01,9.897581213000310185e-02
1.711464314846194323e+00,7.221376890958782768e-01,9.992688308393239682e-02
1.775297779482543525e+00,5.560726114885834459e-01,9.977724996747100450e-02
1.822309763001701555e+00,3.847509590227886078e-01,9.852856100354709379e-02
1.852115261819700764e+00,2.099495325801687962e-01,9.619457061921909968e-02
1.864487048030857297e+00,3.315992298255619752e-02,9.280098793943709901e-02
1.859211526557555061e+00,-1.438952073877481086e-01,8.838519359833969802e-02
1.836252744871081255e+00,-3.195345198113422880e-01,8.299582798848580134e-02
1.795761946124512010e+00,-4.921433083897316929e-01,7.669225548172360629e-02
1.738077569154347302e+00,-6.601735000390753783e-01,6.954391052562759745e-02
1.663725248478295837e+00,-8.221436544996250095e-01,6.162953281627660262e-02
1.573417814296591777e+00,-9.766389643294032252e-01,5.303629997257709727e-02
1.468055292491706076e+00,-1.122311254905788092e+00,4.385886726752950132e-02
1.348724904627199628e+00,-1.257878984426696878e+00,3.419832499026100037e-02
1.216605608565775043e+00,-1.382209407101775644e+00,2.416108492801189930e-02
1.072704148754235920e+00,-1.494346490216128309e+00,1.385770822978590021e-02
9.182863624344321796e-01,-1.593109690475508877e+00,3.401687564272299919e-03
7.547216581106427347e-01,-1.677442472783779115e+00,-7.091803011566399570e-03
5.834628386228062347e-01,-1.746437876516560461e+00,-1.750717670615849902e-02
4.060461011375748885e-01,-1.799338515525846338e+00,-2.772970719330850042e-02
2.240910371541970925e-01,-1.835536578136795161e+00,-3.764679233228369892e-02
3.930063250306949779e-02,-1.854573827148562781e+00,-4.714919449245039834e-02
-1.465387326559532966e-01,-1.856141599834237654e+00,-5.613224381489809872e-02
-3.315654476993780131e-01,-1.840080260600106321e+00,-6.449699116139100130e-02
-5.141607414610106508e-01,-1.806335467934728989e+00,-7.215129804887950027e-02
-6.925422982221027812e-01,-1.754974040493369580e+00,-7.901085156262679932e-02
-8.648530836163699220e-01,-1.686272013267198222e+00,-8.500009307208819531e-02
-1.029346258843509609e+00,-1.600717403530818705e+00,-9.005305051503340041e-02
-1.184385180678629190e+00,-1.499010210838512158e+00,-9.411406508749739497e-02
-1.328443401465901230e+00,-1.382062417026583834e+00,-9.713840432964740423e-02
-1.460104669120162901e+00,-1.250997986212815771e+00,-9.909275485872880151e-02
-1.578062927127919624e+00,-1.107152864795104552e+00,-9.995558931871770247e-02
-1.681122314543182839e+00,-9.520749814568155722e-01,-9.971740350642560591e-02
-1.768197623901154980e+00,-7.875236050032913271e-01,-9.838082106109939662e-02
